simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
788,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
789,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,161,Correct Theory
790,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
791,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
792,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
793,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
794,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
795,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
796,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
797,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
798,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
799,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
800,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
801,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
802,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,318,Correct Theory
803,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
804,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
805,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
806,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
807,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
808,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
809,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
810,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
811,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
812,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
813,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
814,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
815,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
816,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
817,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,147,Correct Theory
818,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
819,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
820,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
821,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
822,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
823,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
824,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
825,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
826,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
827,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
828,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
829,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
830,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
831,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
832,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
833,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
834,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
835,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
836,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
837,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
838,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
839,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
840,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
841,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
842,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
843,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
844,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
845,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
846,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
847,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
848,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
849,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
850,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
851,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
852,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
853,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
854,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
855,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
856,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,267,Correct Theory
857,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
858,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
859,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
860,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
861,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
862,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
863,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
864,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
865,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
866,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
867,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
868,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
869,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,161,Correct Theory
870,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
871,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
872,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
873,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
874,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
875,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
876,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
877,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Old Theory
878,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
879,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
880,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
881,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
882,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,163,Correct Theory
883,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
884,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
885,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
886,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
887,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
888,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
889,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
890,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
891,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
892,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
893,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
894,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
895,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
896,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
897,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
898,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
899,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
900,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
901,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,185,Correct Theory
902,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
903,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
904,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
905,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,145,Correct Theory
906,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
907,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
908,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
909,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
910,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
911,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,176,Correct Theory
912,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
913,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
914,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
915,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
916,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
917,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
918,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
919,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
920,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
921,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
922,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
923,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
924,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
925,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
926,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
927,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
928,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
929,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
930,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
931,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
932,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
933,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
934,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
935,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
936,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
937,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
938,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
939,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
940,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
941,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
942,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
943,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,167,Correct Theory
944,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
945,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
946,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,292,Correct Theory
947,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
948,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
949,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
950,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
951,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,187,Correct Theory
952,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
953,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
954,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
955,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
956,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
957,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
958,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
959,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
960,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
961,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,177,Correct Theory
962,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
963,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
964,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
965,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
966,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
967,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
968,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Old Theory
969,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
970,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
971,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
972,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
973,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
974,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
975,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
976,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
977,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
978,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
979,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
980,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
981,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
982,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
983,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
984,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
985,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
986,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,199,Correct Theory
987,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
988,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
989,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
990,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
991,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Old Theory
992,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
993,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
994,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,424,Correct Theory
995,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
996,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
997,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
998,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
999,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1000,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
1001,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
1002,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1003,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
1004,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1005,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1006,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Old Theory
1007,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1008,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1009,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
1010,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
1011,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1012,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
1013,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1014,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
1015,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
1016,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
1017,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
1018,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
1019,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1020,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,319,Correct Theory
1021,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1022,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
1023,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1024,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1025,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
1026,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
1027,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1028,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
1029,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1030,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1031,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
1032,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
1033,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
1034,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,147,Correct Theory
1035,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1036,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1037,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1038,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
1039,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1040,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1041,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
1042,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1043,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1044,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1045,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1046,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1047,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1048,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1049,ScientistAgent,cycle,5,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
