simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
809,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
810,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
811,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
812,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
813,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
814,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
815,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
816,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
817,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
818,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
819,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
820,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
821,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
822,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Old Theory
823,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
824,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
825,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
826,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Old Theory
827,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
828,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
829,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
830,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
831,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
832,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
833,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
834,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
835,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
836,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
837,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
838,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
839,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
840,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
841,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
842,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
843,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
844,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
845,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
846,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
847,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
848,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
849,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
850,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
851,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
852,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
853,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
854,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Old Theory
855,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
856,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
857,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
858,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
859,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
860,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
861,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
862,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
863,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
864,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
865,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
866,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
867,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
868,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
869,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
870,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
871,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
872,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
873,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
874,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
875,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
876,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
877,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
878,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
879,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
880,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
881,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
882,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
883,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
884,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
885,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
886,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
887,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
888,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
889,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
890,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
891,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
892,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
893,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
894,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
895,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
896,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
897,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
898,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
899,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
900,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
901,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
902,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
903,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
904,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
905,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
906,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
907,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
908,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
909,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
910,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
911,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
912,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
913,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
914,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
915,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
916,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
917,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
918,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
919,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
920,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,151,Correct Theory
921,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
922,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
923,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
924,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
925,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
926,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
927,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
928,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
929,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
930,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
931,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
932,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
933,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
934,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
935,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
936,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
937,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
938,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
939,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
940,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
941,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
942,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
943,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
944,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
945,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
946,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
947,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
948,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
949,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
950,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
951,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
952,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
953,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
954,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
955,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
956,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
957,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
958,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
959,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
960,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
961,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
962,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
963,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
964,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Old Theory
965,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
966,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
967,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
968,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
969,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
970,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
971,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
972,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
973,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
974,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
975,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Old Theory
976,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
977,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
978,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
979,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
980,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
981,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
982,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
983,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
984,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
985,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
986,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
987,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
988,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
989,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
990,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
991,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
992,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
993,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
994,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,134,Correct Theory
995,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
996,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
997,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
998,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
999,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1000,ScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
